10 0 09 01 71 1 0 1 0 0 1 +0.670526 0 
10 0 09 01 72 1 1 0 1 1 0 +0.439673 0 
10 0 09 01 73 0 1 1 0 1 1 +0.735966 0 
10 0 09 01 74 0 1 1 0 1 1 +0.817684 0 
10 0 09 01 75 1 0 1 0 0 1 +0.560675 0 
10 0 09 01 76 1 0 1 0 0 1 +0.442481 0 
10 0 09 01 77 0 1 1 0 1 1 +0.702179 0 
10 0 09 01 78 1 1 1 1 1 1 +0.492794 0 
10 0 09 01 79 1 0 1 0 0 1 +0.504248 0 
11 1 00 01 00 1 1 1 1 1 1 +0.999875 0 
11 1 00 01 01 0 1 1 0 0 0 +0.888348 0 
11 1 00 01 02 0 0 0 1 0 1 +0.000000 0 
11 1 00 01 03 1 0 1 0 1 0 +0.857785 0 
11 1 00 01 04 0 1 1 0 0 0 +1.371801 0 
11 1 00 01 05 1 0 1 0 0 1 +0.807860 0 
11 1 00 01 06 0 0 1 1 0 1 +0.596290 0 
11 1 00 01 07 1 0 1 0 0 1 +0.685537 0 
11 1 00 01 08 1 1 0 1 1 0 +0.392797 0 
11 1 00 01 09 0 1 1 0 1 1 +1.011053 0 
11 1 00 01 10 0 1 1 0 1 1 +0.482058 0 
11 1 00 01 11 1 0 1 0 0 1 +0.656522 0 
11 1 00 01 12 1 0 1 0 0 1 +0.652032 0 
11 1 00 01 13 1 1 1 1 1 1 +0.373219 0 
11 1 00 01 14 0 1 0 0 1 0 +0.531926 0 
11 1 00 01 15 1 1 1 1 1 1 +0.632350 0 
11 1 00 01 16 1 0 1 0 0 1 +0.561404 0 
11 1 00 01 17 0 1 1 0 1 1 +0.746889 0 
11 1 00 01 18 1 0 1 0 0 1 +0.494305 0 
11 1 00 01 19 1 1 0 1 0 1 +0.000000 0 
11 1 00 01 20 1 1 1 1 1 1 +0.663460 0 
11 1 00 01 21 0 0 1 1 0 1 +0.455188 0 
11 1 00 01 22 1 1 1 1 1 1 +0.402757 0 
11 1 00 01 23 0 0 1 1 0 1 +0.479233 0 
11 1 00 01 24 1 1 1 1 1 1 +0.624509 0 
11 1 00 01 25 0 1 1 0 1 1 +0.729111 0 
11 1 00 01 26 1 1 1 1 1 1 +0.561623 0 
11 1 00 01 27 1 0 1 0 0 1 +0.587407 0 
11 1 00 01 28 0 1 1 0 1 1 +0.553672 0 
11 1 00 01 29 1 1 1 1 1 1 +0.543874 0 
11 1 00 01 30 0 1 1 0 1 1 +0.435197 0 
11 1 00 01 31 1 1 1 1 1 1 +0.538679 0 
11 1 00 01 32 0 1 1 0 1 1 +0.539936 0 
11 1 00 01 33 1 1 1 1 1 1 +0.437148 0 
11 1 00 01 34 1 0 0 0 0 1 +0.000000 0 
11 1 00 01 35 0 1 0 0 0 1 +0.000000 0 
11 1 00 01 36 1 1 1 1 1 1 +0.561557 0 
11 1 00 01 37 0 1 0 0 0 1 +0.000000 0 
11 1 00 01 38 0 0 1 1 0 1 +0.655273 0 
11 1 00 01 39 1 0 1 0 0 1 +1.076503 0 
11 1 00 01 40 1 0 1 0 0 1 +1.166940 0 
11 1 00 01 41 1 1 1 1 1 1 +0.705720 0 
11 1 00 01 42 0 0 1 1 0 1 +0.820679 0 
11 1 00 01 43 0 0 0 1 0 1 +0.000000 0 
11 1 00 01 44 1 0 1 0 0 1 +0.702001 0 
11 1 00 01 45 0 1 1 0 1 1 +0.653139 0 
11 1 00 01 46 0 1 0 0 0 1 +0.000000 0 
11 1 00 01 47 0 0 1 1 0 1 +0.507243 0 
11 1 00 01 48 1 0 0 0 0 1 +0.000000 0 
11 1 00 01 49 0 0 0 1 0 1 +0.000000 0 
11 1 00 01 50 0 0 1 1 0 1 +0.626009 0 
11 1 00 01 51 0 1 1 0 1 1 +0.572342 0 
11 1 00 01 52 1 0 0 0 0 1 +0.000000 0 
11 1 00 01 53 1 1 1 1 1 1 +0.726122 0 
11 1 00 01 54 1 0 1 0 0 1 +0.668331 0 
11 1 00 01 55 0 0 1 1 0 1 +0.592098 0 
11 1 00 01 56 1 1 1 1 1 1 +0.683875 0 
11 1 00 01 57 1 0 1 0 0 1 +0.541643 0 
11 1 00 01 58 1 0 1 0 0 1 +0.538182 0 
11 1 00 01 59 0 0 1 1 0 1 +0.559305 0 
11 1 00 01 60 1 0 1 0 0 1 +0.484346 0 
11 1 00 01 61 0 0 1 1 0 1 +0.505960 0 
11 1 00 01 62 0 1 1 0 1 1 +0.519513 0 
11 1 00 01 63 0 0 0 1 0 1 +0.000000 0 
11 1 00 01 64 1 0 0 0 0 1 +0.000000 0 
11 1 00 01 65 0 0 1 1 0 1 +0.994465 0 
11 1 00 01 66 0 0 1 1 0 1 +0.786666 0 
11 1 00 01 67 1 1 0 1 0 1 +0.000000 0 
11 1 00 01 68 0 1 1 0 1 1 +0.648268 0 
11 1 00 01 69 1 1 1 1 1 1 +0.590951 0 
11 1 00 01 70 1 1 0 1 0 1 +0.000000 0 
11 1 00 01 71 0 0 1 1 0 1 +1.037811 0 
11 1 00 01 72 0 1 1 0 1 1 +0.509775 0 
11 1 00 01 73 0 0 1 1 0 1 +0.478540 0 
11 1 00 01 74 1 1 1 1 1 1 +0.593433 0 
11 1 00 01 75 0 0 1 1 0 1 +0.470822 0 
11 1 00 01 76 1 0 1 0 0 1 +1.268135 0 
11 1 00 01 77 0 0 1 1 0 1 +1.118842 0 
11 1 00 01 78 0 1 1 0 1 1 +1.445325 0 
11 1 00 01 79 0 1 1 0 1 1 +0.477227 0 
11 1 01 00 00 0 0 1 1 0 1 +0.858284 0 
11 1 01 00 01 1 0 1 0 1 1 +0.764225 0 
11 1 01 00 02 0 0 1 1 0 1 +0.782656 0 
11 1 01 00 03 0 0 0 1 0 1 +0.000000 0 
11 1 01 00 04 0 1 0 0 0 1 +0.000000 0 
11 1 01 00 05 0 0 0 1 0 1 +0.000000 0 
11 1 01 00 06 1 1 1 1 1 1 +0.653758 0 
11 1 01 00 07 1 1 1 1 1 1 +0.525250 0 
11 1 01 00 08 1 1 1 1 1 1 +0.515753 0 
11 1 01 00 09 0 1 1 0 0 1 +0.646069 0 
11 1 01 00 10 1 0 0 0 0 1 +0.000000 0 
11 1 01 00 11 0 1 1 0 0 1 +0.948139 0 
11 1 01 00 12 1 1 1 1 1 1 +0.962974 0 
11 1 01 00 13 0 0 1 1 0 1 +1.086777 0 
11 1 01 00 14 1 0 1 0 1 1 +0.617533 0 
11 1 01 00 15 1 0 1 0 1 1 +0.672364 0 
11 1 01 00 16 0 0 1 1 0 1 +0.815381 0 
11 1 01 00 17 0 1 1 0 0 1 +0.732566 0 
11 1 01 00 18 0 1 1 0 0 1 +0.658586 0 
11 1 01 00 19 0 0 1 1 0 1 +0.566151 0 
11 1 01 00 20 1 0 1 0 1 1 +0.773197 0 
11 1 01 00 21 0 0 1 1 0 1 +0.777917 0 
11 1 01 00 22 0 0 1 1 0 1 +0.471229 0 
11 1 01 00 23 1 0 1 0 1 1 +0.591337 0 
11 1 01 00 24 1 1 1 1 1 1 +0.679817 0 
11 1 01 00 25 1 0 1 0 1 1 +0.551160 0 
11 1 01 00 26 0 1 1 0 0 1 +0.711015 0 
11 1 01 00 27 1 0 0 0 0 1 +0.000000 0 
11 1 01 00 28 1 0 0 0 0 1 +0.000000 0 
11 1 01 00 29 1 1 1 1 1 1 +0.789583 0 
11 1 01 00 30 0 1 1 0 0 1 +0.610956 0 
11 1 01 00 31 1 0 1 0 1 1 +0.708241 0 
11 1 01 00 32 0 1 0 0 0 1 +0.000000 0 
11 1 01 00 33 1 1 0 1 0 1 +0.000000 0 
11 1 01 00 34 1 1 1 1 1 1 +0.673150 0 
11 1 01 00 35 0 1 1 0 0 1 +0.563416 0 
11 1 01 00 36 1 0 1 0 1 1 +0.559856 0 
11 1 01 00 37 1 0 1 0 1 1 +0.612970 0 
11 1 01 00 38 1 1 1 1 1 1 +0.618978 0 
11 1 01 00 39 0 1 1 0 0 1 +0.646782 0 
11 1 01 00 40 0 0 0 1 0 1 +0.000000 0 
11 1 01 00 41 0 1 1 0 0 1 +0.690670 0 
11 1 01 00 42 0 1 1 0 0 1 +0.526842 0 
11 1 01 00 43 1 1 1 1 0 0 +0.397186 0 
11 1 01 00 44 0 0 1 1 0 1 +1.001751 0 
11 1 01 00 45 1 1 1 1 1 1 +0.522892 0 
11 1 01 00 46 1 1 1 1 1 1 +0.647283 0 
11 1 01 00 47 1 0 1 0 1 1 +0.718395 0 
11 1 01 00 48 0 0 1 1 0 1 +0.608572 0 
11 1 01 00 49 1 1 1 1 0 0 +0.555074 0 
11 1 01 00 50 1 1 1 1 1 1 +0.576875 0 
11 1 01 00 51 1 1 1 1 1 1 +0.486972 0 
11 1 01 00 52 1 0 1 0 1 1 +0.570266 0 
11 1 01 00 53 1 1 0 1 0 1 +0.000000 0 
11 1 01 00 54 0 1 1 0 0 1 +0.698866 0 
11 1 01 00 55 0 1 1 0 0 1 +0.712819 0 
11 1 01 00 56 0 1 1 0 0 1 +0.551343 0 
11 1 01 00 57 1 0 1 0 1 1 +0.432111 0 
11 1 01 00 58 1 0 1 0 1 1 +0.502458 0 
11 1 01 00 59 0 0 1 1 0 1 +0.605771 0 
11 1 01 00 60 0 0 1 1 0 1 +0.725299 0 
11 1 01 00 61 1 0 0 0 0 1 +0.000000 0 
11 1 01 00 62 0 0 1 1 0 1 +0.744310 0 
11 1 01 00 63 1 1 1 1 1 1 +0.525177 0 
11 1 01 00 64 1 0 1 0 1 1 +0.658161 0 
11 1 01 00 65 1 0 1 0 1 1 +0.606595 0 
11 1 01 00 66 0 1 1 0 0 1 +0.639863 0 
11 1 01 00 67 0 1 0 0 0 1 +0.000000 0 
11 1 01 00 68 1 1 0 1 0 1 +0.000000 0 
11 1 01 00 69 0 1 1 0 0 1 +0.765873 0 
11 1 01 00 70 0 1 0 0 0 1 +0.000000 0 
11 1 01 00 71 0 0 0 1 0 1 +0.000000 0 
11 1 01 00 72 0 0 1 1 0 1 +1.035961 0 
11 1 01 00 73 0 0 1 1 0 1 +0.718556 0 
11 1 01 00 74 0 1 1 0 0 1 +0.529745 0 
11 1 01 00 75 1 1 0 1 0 1 +0.000000 0 
11 1 01 00 76 1 1 1 1 1 1 +0.637892 0 
11 1 01 00 77 0 0 1 1 0 1 +0.665972 0 
11 1 01 00 78 0 0 1 1 0 1 +0.499377 0 
11 1 01 00 79 1 0 1 0 1 1 +0.797740 0 
11 1 02 01 00 0 1 0 0 0 1 +0.000000 0 
11 1 02 01 01 0 0 1 1 0 1 +0.573581 0 
11 1 02 01 02 0 1 0 0 0 1 +0.000000 0 
11 1 02 01 03 1 1 1 1 1 1 +0.324759 0 
11 1 02 01 04 0 0 1 1 0 1 +0.673043 0 
11 1 02 01 05 1 0 1 0 0 1 +0.725876 0 
11 1 02 01 06 0 0 0 1 0 1 +0.000000 0 
11 1 02 01 07 1 1 1 1 1 1 +0.335213 0 
11 1 02 01 08 1 1 1 1 1 1 +0.461529 0 
11 1 02 01 09 0 0 1 1 0 1 +0.693972 0 
11 1 02 01 10 1 1 1 1 1 1 +0.606927 0 
11 1 02 01 11 1 1 0 1 0 1 +0.000000 0 
11 1 02 01 12 1 1 1 1 1 1 +0.562607 0 
11 1 02 01 13 0 0 1 1 0 1 +0.549862 0 
11 1 02 01 14 0 1 1 0 1 1 +0.425467 0 
11 1 02 01 15 0 1 1 0 1 1 +0.459939 0 
11 1 02 01 16 0 0 1 1 0 1 +0.409174 0 
11 1 02 01 17 1 1 1 1 1 1 +0.379160 0 
11 1 02 01 18 1 0 1 0 0 1 +0.395002 0 
11 1 02 01 19 1 1 1 1 1 1 +0.389981 0 
11 1 02 01 20 1 1 1 1 1 1 +0.474363 0 
11 1 02 01 21 0 1 0 0 0 1 +0.000000 0 
11 1 02 01 22 1 0 0 0 1 0 +0.489249 0 
11 1 02 01 23 0 1 1 0 1 1 +0.601059 0 
11 1 02 01 24 0 1 1 0 1 1 +0.552488 0 
11 1 02 01 25 0 0 1 1 0 1 +0.748263 0 
11 1 02 01 26 1 0 1 0 0 1 +0.679666 0 
11 1 02 01 27 0 0 1 1 0 1 +0.567690 0 
11 1 02 01 28 0 1 1 0 1 1 +0.514354 0 
11 1 02 01 29 1 0 1 0 0 1 +0.754508 0 
11 1 02 01 30 1 1 1 1 1 1 +0.490960 0 
11 1 02 01 31 1 1 0 1 0 1 +0.000000 0 
11 1 02 01 32 1 0 1 0 0 1 +0.590357 0 
11 1 02 01 33 0 0 1 1 0 1 +0.514981 0 
11 1 02 01 34 0 1 1 0 1 1 +0.585396 0 
11 1 02 01 35 1 0 1 0 0 1 +0.447244 0 
11 1 02 01 36 0 0 0 1 0 1 +0.000000 0 
11 1 02 01 37 1 1 1 1 1 1 +0.484592 0 
11 1 02 01 38 0 0 0 1 0 1 +0.000000 0 
11 1 02 01 39 0 1 1 0 1 1 +0.513061 0 
11 1 02 01 40 1 0 1 0 0 1 +0.627067 0 
11 1 02 01 41 1 0 1 0 0 1 +0.666754 0 
11 1 02 01 42 0 1 1 0 1 1 +0.455980 0 
11 1 02 01 43 1 0 1 0 0 1 +0.635910 0 
11 1 02 01 44 0 0 1 1 0 1 +0.587525 0 
11 1 02 01 45 0 0 1 1 0 1 +0.531465 0 
11 1 02 01 46 0 1 1 0 1 1 +0.503096 0 
11 1 02 01 47 1 1 1 1 1 1 +0.460919 0 
11 1 02 01 48 0 1 1 0 1 1 +0.531550 0 
11 1 02 01 49 1 0 1 0 0 1 +0.566051 0 
11 1 02 01 50 1 0 1 0 0 1 +0.581578 0 
11 1 02 01 51 0 1 0 0 0 1 +0.000000 0 
11 1 02 01 52 0 1 1 0 1 1 +0.574111 0 
11 1 02 01 53 1 0 0 0 0 1 +0.000000 0 
11 1 02 01 54 0 1 1 0 1 1 +0.678453 0 
11 1 02 01 55 0 1 1 0 1 1 +0.519821 0 
11 1 02 01 56 1 0 1 0 0 1 +0.474809 0 
11 1 02 01 57 0 0 1 1 0 1 +0.523779 0 
11 1 02 01 58 0 0 0 1 0 1 +0.000000 0 
11 1 02 01 59 1 0 1 0 0 1 +0.703220 0 
11 1 02 01 60 1 1 1 1 1 1 +0.462256 0 
11 1 02 01 61 0 0 1 1 0 1 +0.576733 0 
11 1 02 01 62 1 0 1 0 0 1 +0.794839 0 
11 1 02 01 63 1 1 1 1 1 1 +0.482068 0 
11 1 02 01 64 1 1 1 1 1 1 +0.533311 0 
11 1 02 01 65 1 0 0 0 0 1 +0.000000 0 
11 1 02 01 66 1 1 1 1 1 1 +0.495868 0 
11 1 02 01 67 0 0 1 1 0 1 +0.535830 0 
11 1 02 01 68 1 0 1 0 0 1 +0.620105 0 
11 1 02 01 69 1 1 1 1 1 1 +0.390887 0 
11 1 02 01 70 0 0 1 1 0 1 +0.541717 0 
11 1 02 01 71 1 1 0 1 0 1 +0.000000 0 
11 1 02 01 72 0 1 1 0 1 1 +0.562365 0 
11 1 02 01 73 0 1 1 0 1 1 +0.530800 0 
11 1 02 01 74 0 0 1 1 0 1 +0.463584 0 
11 1 02 01 75 1 0 0 0 0 1 +0.000000 0 
11 1 02 01 76 1 1 0 1 0 1 +0.000000 0 
11 1 02 01 77 0 1 1 0 1 1 +0.601568 0 
11 1 02 01 78 0 0 1 1 0 1 +0.531010 0 
11 1 02 01 79 1 0 1 0 0 1 +0.628851 0 
11 1 03 00 00 0 0 1 1 0 1 +0.894963 0 
11 1 03 00 01 1 1 0 1 0 1 +0.000000 0 
11 1 03 00 02 1 0 1 0 1 1 +0.632733 0 
11 1 03 00 03 0 1 1 0 0 1 +0.646832 0 
11 1 03 00 04 1 1 1 1 1 1 +0.713584 0 
11 1 03 00 05 0 1 0 0 0 1 +0.000000 0 
11 1 03 00 06 1 0 1 0 1 1 +0.515296 0 
11 1 03 00 07 0 1 1 0 0 1 +0.576905 0 
11 1 03 00 08 0 0 1 1 0 1 +0.885530 0 
11 1 03 00 09 1 1 1 1 1 1 +0.423964 0 
11 1 03 00 10 1 1 0 1 0 1 +0.000000 0 
11 1 03 00 11 1 1 1 1 1 1 +0.806309 0 
11 1 03 00 12 0 0 0 1 0 1 +0.000000 0 
11 1 03 00 13 1 0 1 0 1 1 +0.601768 0 
11 1 03 00 14 0 0 1 1 0 1 +0.876715 0 
11 1 03 00 15 1 1 0 1 0 1 +0.000000 0 
11 1 03 00 16 0 0 1 1 0 1 +0.642384 0 
11 1 03 00 17 0 1 1 0 0 1 +0.654719 0 
11 1 03 00 18 1 0 1 0 1 1 +0.595585 0 
11 1 03 00 19 0 1 1 0 0 1 +0.804982 0 
11 1 03 00 20 1 1 1 1 1 1 +0.596512 0 
11 1 03 00 21 0 1 1 0 0 1 +0.551538 0 
11 1 03 00 22 1 0 0 0 0 1 +0.000000 0 
11 1 03 00 23 0 0 1 1 0 1 +0.681942 0 
11 1 03 00 24 1 1 1 1 1 1 +0.556806 0 
11 1 03 00 25 0 0 1 1 0 1 +0.903888 0 
11 1 03 00 26 1 1 1 1 1 1 +0.508626 0 
11 1 03 00 27 0 1 1 0 0 1 +0.584489 0 
11 1 03 00 28 1 0 1 0 1 1 +0.644017 0 
11 1 03 00 29 0 0 1 1 0 1 +0.653190 0 
11 1 03 00 30 1 0 1 0 1 1 +0.662570 0 
11 1 03 00 31 1 1 0 1 0 1 +0.000000 0 
11 1 03 00 32 0 0 1 1 0 1 +0.730920 0 
11 1 03 00 33 0 1 0 0 0 1 +0.000000 0 
11 1 03 00 34 1 1 1 1 1 1 +0.752993 0 
11 1 03 00 35 0 0 1 1 0 1 +0.450947 0 
11 1 03 00 36 0 0 1 1 0 1 +0.464492 0 
11 1 03 00 37 1 0 1 0 1 1 +0.598844 0 
11 1 03 00 38 1 0 1 0 1 1 +0.663232 0 
11 1 03 00 39 0 1 1 0 0 1 +0.688740 0 
11 1 03 00 40 1 0 1 0 1 1 +0.585760 0 
11 1 03 00 41 1 1 1 1 1 1 +0.504493 0 
11 1 03 00 42 1 0 1 0 1 1 +0.536131 0 
11 1 03 00 43 1 0 1 0 1 1 +0.455117 0 
11 1 03 00 44 1 1 1 1 1 1 +0.511964 0 
11 1 03 00 45 0 1 0 0 0 1 +0.000000 0 
11 1 03 00 46 1 0 1 0 1 1 +0.671779 0 
11 1 03 00 47 0 1 0 0 0 1 +0.000000 0 
11 1 03 00 48 0 1 1 0 0 1 +0.849770 0 
11 1 03 00 49 1 0 1 0 1 1 +0.701719 0 
11 1 03 00 50 1 1 1 1 1 1 +0.712920 0 
11 1 03 00 51 0 1 1 0 0 1 +0.715901 0 
11 1 03 00 52 0 0 1 1 0 1 +0.813042 0 
11 1 03 00 53 0 1 1 0 0 1 +0.775227 0 
11 1 03 00 54 0 0 1 1 0 1 +0.567078 0 
11 1 03 00 55 1 0 0 0 0 1 +0.000000 0 
11 1 03 00 56 1 1 1 1 1 1 +0.678075 0 
11 1 03 00 57 0 1 1 0 0 1 +0.574274 0 
11 1 03 00 58 1 0 0 0 0 1 +0.000000 0 
11 1 03 00 59 1 0 0 0 0 1 +0.000000 0 
11 1 03 00 60 0 0 0 1 0 1 +0.000000 0 
11 1 03 00 61 1 0 1 0 1 1 +0.738779 0 
11 1 03 00 62 0 0 1 1 0 1 +0.631323 0 
11 1 03 00 63 1 1 1 1 1 1 +0.542092 0 
11 1 03 00 64 1 1 1 1 1 1 +0.486104 0 
11 1 03 00 65 0 1 1 0 0 1 +0.674183 0 
11 1 03 00 66 0 1 1 0 0 1 +0.579479 0 
11 1 03 00 67 0 1 1 0 0 1 +0.477196 0 
11 1 03 00 68 1 0 1 0 1 1 +0.657767 0 
11 1 03 00 69 0 1 1 0 0 1 +0.512930 0 
11 1 03 00 70 1 1 1 1 1 1 +0.961775 0 
11 1 03 00 71 0 0 1 1 0 1 +0.757088 0 
11 1 03 00 72 1 0 1 0 1 1 +0.569940 0 
11 1 03 00 73 0 0 0 1 0 1 +0.000000 0 
11 1 03 00 74 0 0 1 1 0 1 +0.601089 0 
11 1 03 00 75 0 1 1 0 0 1 +0.767617 0 
11 1 03 00 76 0 0 1 1 0 1 +0.534785 0 
11 1 03 00 77 0 0 0 1 0 1 +0.000000 0 
11 1 03 00 78 1 1 1 1 1 1 +0.645541 0 
11 1 03 00 79 1 1 1 1 1 1 +0.690380 0 
11 1 04 01 00 1 0 1 0 0 1 +0.894630 0 
11 1 04 01 01 0 1 1 0 1 1 +0.649715 0 
11 1 04 01 02 1 0 0 0 0 1 +0.000000 0 
11 1 04 01 03 1 1 1 1 1 1 +0.556710 0 
11 1 04 01 04 0 1 1 0 1 1 +0.574601 0 
11 1 04 01 05 0 0 0 1 0 1 +0.000000 0 
11 1 04 01 06 0 1 1 0 1 1 +0.610778 0 
11 1 04 01 07 1 0 1 0 0 1 +0.568038 0 
11 1 04 01 08 0 1 1 0 1 1 +0.387753 0 
11 1 04 01 09 0 0 1 1 0 1 +0.412424 0 
11 1 04 01 10 0 0 1 1 0 1 +0.593156 0 
11 1 04 01 11 0 0 1 1 0 1 +0.423268 0 
11 1 04 01 12 0 0 0 1 0 1 +0.000000 0 
11 1 04 01 13 0 1 1 0 1 1 +0.522665 0 
11 1 04 01 14 1 1 1 1 1 1 +0.495669 0 
11 1 04 01 15 0 1 1 0 1 1 +0.467814 0 
11 1 04 01 16 1 0 0 0 0 1 +0.000000 0 
11 1 04 01 17 1 0 1 0 0 1 +0.864004 0 
11 1 04 01 18 1 0 1 0 0 1 +0.610276 0 
11 1 04 01 19 1 1 1 1 1 1 +0.642733 0 
11 1 04 01 20 1 0 1 0 0 1 +0.671490 0 
11 1 04 01 21 1 1 1 1 1 1 +0.555389 0 
11 1 04 01 22 0 0 1 1 0 1 +0.689304 0 
11 1 04 01 23 0 1 0 0 0 1 +0.000000 0 
11 1 04 01 24 1 1 1 1 1 1 +0.539540 0 
11 1 04 01 25 0 1 1 0 1 1 +0.665263 0 
11 1 04 01 26 0 0 0 1 1 0 +0.636178 0 
11 1 04 01 27 0 1 1 0 1 1 +0.606940 0 
11 1 04 01 28 0 0 1 1 0 1 +0.501621 0 
11 1 04 01 29 1 1 0 1 0 1 +0.000000 0 
11 1 04 01 30 1 1 1 1 1 1 +0.555874 0 
11 1 04 01 31 0 0 1 1 0 1 +0.781801 0 
11 1 04 01 32 0 1 1 0 1 1 +0.573845 0 
11 1 04 01 33 0 1 1 0 1 1 +0.399827 0 
11 1 04 01 34 1 1 1 1 1 1 +0.616227 0 
11 1 04 01 35 0 1 1 0 1 1 +0.455942 0 
11 1 04 01 36 0 1 1 0 1 1 +0.521434 0 
11 1 04 01 37 1 0 0 0 0 1 +0.000000 0 
11 1 04 01 38 0 0 1 1 0 1 +0.550068 0 
11 1 04 01 39 0 1 1 0 1 1 +0.495186 0 
11 1 04 01 40 1 0 1 0 0 1 +0.661875 0 
11 1 04 01 41 0 1 0 0 0 1 +0.000000 0 
11 1 04 01 42 0 1 1 0 1 1 +0.520439 0 
11 1 04 01 43 0 0 1 1 0 1 +0.467308 0 
11 1 04 01 44 1 0 1 0 0 1 +0.683249 0 
11 1 04 01 45 1 0 1 0 0 1 +0.504326 0 
11 1 04 01 46 1 1 0 1 0 1 +0.000000 0 
11 1 04 01 47 1 1 1 1 1 1 +0.666146 0 
11 1 04 01 48 1 0 1 0 0 1 +0.640361 0 
11 1 04 01 49 1 1 1 1 1 1 +0.615728 0 
11 1 04 01 50 0 0 0 1 0 1 +0.000000 0 
11 1 04 01 51 0 1 0 0 0 1 +0.000000 0 
11 1 04 01 52 0 0 1 1 0 1 +1.153671 0 
11 1 04 01 53 0 0 1 1 0 1 +0.524629 0 
11 1 04 01 54 1 0 1 0 0 1 +0.772422 0 
11 1 04 01 55 1 1 1 1 1 1 +0.651058 0 
11 1 04 01 56 0 0 1 1 0 1 +0.569905 0 
11 1 04 01 57 0 0 1 1 0 1 +0.573808 0 
11 1 04 01 58 1 0 1 0 0 1 +0.700386 0 
11 1 04 01 59 1 1 1 1 1 1 +0.611522 0 
11 1 04 01 60 0 0 1 1 0 1 +0.772785 0 
11 1 04 01 61 1 0 1 0 0 1 +0.599384 0 
11 1 04 01 62 1 1 1 1 1 1 +0.588783 0 
11 1 04 01 63 1 0 0 0 0 1 +0.000000 0 
11 1 04 01 64 1 1 1 1 1 1 +0.439232 0 
11 1 04 01 65 0 0 1 1 0 1 +0.514015 0 
11 1 04 01 66 0 1 1 0 1 1 +0.567046 0 
11 1 04 01 67 0 1 0 0 0 1 +0.000000 0 
11 1 04 01 68 1 0 1 0 0 1 +0.628383 0 
11 1 04 01 69 1 0 1 0 0 1 +0.568720 0 
11 1 04 01 70 1 1 0 1 0 1 +0.000000 0 
11 1 04 01 71 0 0 1 1 0 1 +0.551760 0 
11 1 04 01 72 1 0 1 0 0 1 +0.588319 0 
11 1 04 01 73 1 1 0 1 0 1 +0.000000 0 
11 1 04 01 74 1 0 1 0 0 1 +0.517077 0 
11 1 04 01 75 1 1 1 1 1 1 +0.787700 0 
11 1 04 01 76 0 0 1 1 0 1 +0.643422 0 
11 1 04 01 77 1 1 1 1 1 1 +0.545354 0 
11 1 04 01 78 0 1 1 0 1 1 +0.670268 0 
11 1 04 01 79 1 1 1 1 1 1 +0.748898 0 
11 1 05 00 00 0 1 1 0 0 1 +0.743180 0 
11 1 05 00 01 0 0 1 1 0 1 +0.643226 0 
11 1 05 00 02 0 1 1 0 0 1 +0.610380 0 
11 1 05 00 03 1 0 1 0 1 1 +0.402331 0 
11 1 05 00 04 0 1 1 0 0 1 +0.767633 0 
11 1 05 00 05 1 1 1 1 1 1 +0.687334 0 
11 1 05 00 06 1 1 1 1 1 1 +0.691757 0 
11 1 05 00 07 1 1 0 1 0 1 +0.000000 0 
11 1 05 00 08 1 0 1 0 1 1 +0.618593 0 
11 1 05 00 09 0 1 1 0 0 1 +0.752134 0 
11 1 05 00 10 0 1 0 0 0 1 +0.000000 0 
11 1 05 00 11 0 0 1 1 0 1 +0.767582 0 
11 1 05 00 12 1 1 1 1 1 1 +0.785632 0 
11 1 05 00 13 1 0 1 0 1 1 +0.857057 0 
11 1 05 00 14 1 0 1 0 1 1 +0.784887 0 
11 1 05 00 15 0 0 1 1 0 1 +0.674556 0 
11 1 05 00 16 0 0 0 1 0 1 +0.000000 0 
11 1 05 00 17 0 0 1 1 0 1 +0.877370 0 
11 1 05 00 18 0 1 1 0 0 1 +0.737821 0 
11 1 05 00 19 1 1 1 1 1 1 +0.802032 0 
11 1 05 00 20 1 0 1 0 1 1 +0.893181 0 
11 1 05 00 21 0 0 1 1 0 1 +1.496010 0 
11 1 05 00 22 1 0 1 0 1 1 +0.779050 0 
11 1 05 00 23 1 0 0 0 0 1 +0.000000 0 
11 1 05 00 24 1 1 1 1 1 1 +0.512931 0 
11 1 05 00 25 0 1 1 0 0 1 +0.633182 0 
11 1 05 00 26 1 1 1 1 1 1 +0.636944 0 
11 1 05 00 27 1 0 0 0 0 1 +0.000000 0 
11 1 05 00 28 0 0 1 1 0 1 +0.706359 0 
11 1 05 00 29 0 0 0 1 0 1 +0.000000 0 
11 1 05 00 30 0 1 1 0 0 1 +0.612185 0 
11 1 05 00 31 0 0 1 1 0 1 +1.004849 0 
11 1 05 00 32 1 0 1 0 1 1 +1.925752 0 
11 1 05 00 33 0 0 1 1 0 1 +0.595347 0 
11 1 05 00 34 0 0 1 1 0 1 +0.650591 0 
11 1 05 00 35 1 1 1 1 1 1 +0.581389 0 
11 1 05 00 36 1 1 1 1 1 1 +0.482089 0 
11 1 05 00 37 0 0 0 1 0 1 +0.000000 0 
11 1 05 00 38 1 0 1 0 1 1 +0.687276 0 
11 1 05 00 39 0 1 1 0 0 1 +0.702602 0 
11 1 05 00 40 1 0 0 0 0 1 +0.000000 0 
11 1 05 00 41 0 1 0 0 0 1 +0.000000 0 
